0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,Product Weight g
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.29021523311899244,-1.3746864141188306,0.39516963714568687,-0.9139971721862239,0.205303078128433,1.094623232806223,1.6927770559794515,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,0.7587993036804713,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8295
-0.9093977234462834,-0.4316264239619111,1.6516562273736515,-0.3183131378534019,1.0938944808389235,0.2993726083334108,-0.9644944786464283,-1.2285071288006504,0.1901283928591114,0.9786109644830857,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.3544
1.099628879881475,-0.4316264239619111,1.6516562273736515,-0.3183131378534019,1.0938944808389235,0.2993726083334108,-0.9644944786464283,-1.2285071288006504,0.1901283928591114,0.9786109644830857,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.8333
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,-0.27148329662938614,0.16810095903597683,-0.5269325471252737,0.37413394349669915,0.205303078128433,0.1901283928591114,0.026389509154562646,-1.9185925831736732,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,-0.8751506266650511,2.496952526907056,0.0,0.0,0.0,0.36131468676467676,17.3553
1.099628879881475,-0.4316264239619111,-0.5234213280979159,-0.27148329662938614,0.16810095903597683,-0.5269325471252737,0.37413394349669915,0.205303078128433,0.1901283928591114,0.026389509154562646,-1.9185925831736732,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,-0.8751506266650511,2.496952526907056,0.0,0.0,0.0,0.36131468676467676,17.8333
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.09352989997812645,1.7114938217408802,-0.3892115284228594,-0.7119195461591431,1.6391132850575163,0.7929277662442676,0.7405556006509285,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3581
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.09352989997812645,1.7114938217408802,-0.3892115284228594,-0.7119195461591431,1.6391132850575163,0.7929277662442676,0.7405556006509285,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8325
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.07479796348852018,-1.6834860845699164,-0.9161321694005264,1.1065918876900398,1.6391132850575163,0.4918238594208566,0.26444487298666697,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3548
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.07479796348852018,-1.6834860845699164,-0.9161321694005264,1.1065918876900398,1.6391132850575163,0.4918238594208566,0.26444487298666697,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8335
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.30894716960859875,-1.0658867436679598,-2.1076809098045284,0.550949916266274,0.205303078128433,-0.41267098052625506,1.9308324198116087,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3589
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.30894716960859875,-1.0658867436679598,-2.1076809098045284,0.550949916266274,0.205303078128433,-0.41267098052625506,1.9308324198116087,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.14895065762259635,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8293
-0.9093977234462834,-0.4316264239619111,1.6516562273736515,-0.08416393173332332,1.4026941512897944,-0.1377329248500069,-1.2675953176542003,-1.2285071288006504,-0.11156707370284398,0.5025002368188242,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.6467380937726566,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3535
1.099628879881475,-0.4316264239619111,1.6516562273736515,-0.08416393173332332,1.4026941512897944,-0.1377329248500069,-1.2675953176542003,-1.2285071288006504,-0.11156707370284398,0.5025002368188242,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.6467380937726566,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8291
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,0.5058920676892741,1.4026941512897944,0.3233218655364868,0.7024678357016356,0.205303078128433,0.4918238594208566,-0.6877765823418561,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.07798683270317057,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3536
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,0.7857002999379336,-0.8502663188093531,-0.029990108491705074,0.205303078128433,-1.0160619136499556,0.026389509154562646,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.5120506421438221,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3573
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,0.7857002999379336,-0.8502663188093531,-0.029990108491705074,0.205303078128433,-1.0160619136499556,0.026389509154562646,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.5120506421438221,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8311
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.29021523311899244,0.7857002999379336,-0.006000607292506559,1.0308329279723887,-1.2285071288006504,0.1901283928591114,-0.4497212185096989,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.102088116990818,0.5453632775374545,0.0,0.0,0.0,2.9688023429188175,17.3555
-0.9093977234462834,-0.4316264239619111,1.6516562273736515,0.26237689332439246,1.4026941512897944,-2.6824926686863066,1.3086695137171798,-1.2285071288006504,-0.7143664470880002,1.21666632831519,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-2.009838078293886,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3568
1.099628879881475,-0.4316264239619111,1.6516562273736515,0.26237689332439246,1.4026941512897944,-2.6824926686863066,1.3086695137171798,-1.2285071288006504,-0.7143664470880002,1.21666632831519,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-2.009838078293886,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8279
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,1.4026941512897944,0.48498536131508996,0.7782605954905782,0.205303078128433,-1.0160619136499556,0.5025002368188242,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.8297631285998971,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3564
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,1.4026941512897944,0.48498536131508996,0.7782605954905782,0.205303078128433,-1.0160619136499556,0.5025002368188242,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.8297631285998971,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8326
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,5.198242158335645,-0.4488928923158839,-2.245394532004916,0.7529963422275974,-1.2285071288006504,-1.920556753596857,1.9308324198116087,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.19433815568775037,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3576
1.099628879881475,-0.4316264239619111,1.2166359993346703,5.198242158335645,-0.4488928923158839,-2.245394532004916,0.7529963422275974,-1.2285071288006504,-1.920556753596857,1.9308324198116087,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.19433815568775037,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8301
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.08416393173332332,0.47690062948706274,-0.2035913789391533,0.4498955032198253,0.205303078128433,0.7929277662442676,-0.6877765823418561,0.9943272811484474,0.10235348941491375,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,1.53038677078808,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.3548
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.08416393173332332,0.47690062948706274,-0.2035913789391533,0.4498955032198253,0.205303078128433,0.7929277662442676,-0.6877765823418561,0.9943272811484474,0.10235348941491375,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,1.53038677078808,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.8323
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.29021523311899244,0.16810095903597683,0.02992666857553707,-1.4191444371553195,1.6391132850575163,0.4918238594208566,1.9308324198116087,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.7587993036804713,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3538
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.29021523311899244,0.16810095903597683,0.02992666857553707,-1.4191444371553195,1.6391132850575163,0.4918238594208566,1.9308324198116087,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.7587993036804713,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8293
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,0.0001297824699047043,1.0938944808389235,0.7963478944610749,-0.9139971721862239,0.205303078128433,-1.0160619136499556,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.05817566149228829,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3573
1.099628879881475,-0.4316264239619111,-0.08840110005893448,0.0001297824699047043,1.0938944808389235,0.7963478944610749,-0.9139971721862239,0.205303078128433,-1.0160619136499556,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.05817566149228829,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8338
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,0.2530109250795893,-1.6834860845699164,0.4490648655739195,0.42466245002266095,-1.2285071288006504,1.094623232806223,-0.21166585467759455,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.4212756460135173,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3557
1.099628879881475,-0.4316264239619111,-0.5234213280979159,0.2530109250795893,-1.6834860845699164,0.4490648655739195,0.42466245002266095,-1.2285071288006504,1.094623232806223,-0.21166585467759455,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.4212756460135173,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8336
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.14009322186501308,-0.9819906234896588,1.232879353933712,-1.2285071288006504,0.1901283928591114,1.4547216921473471,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.9659256227953559,0.5453632775374545,0.0,0.0,0.0,2.9688023429188175,17.3585
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.08416393173332332,0.16810095903597683,-0.9700200013267322,1.6117391526591354,-1.2285071288006504,2.30081353931508,-1.639998037670379,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.6211617669183849,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3579
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.08416393173332332,0.16810095903597683,-0.9700200013267322,1.6117391526591354,-1.2285071288006504,2.30081353931508,-1.639998037670379,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.6211617669183849,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8327
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,0.0001297824699047043,1.0938944808389235,-1.431067395211185,1.1571203942160015,0.205303078128433,0.4918238594208566,0.9786109644830857,2.1594369684800903,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.2851131518180552,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3566
1.099628879881475,-0.4316264239619111,0.7816157712956888,0.0001297824699047043,1.0938944808389235,-1.431067395211185,1.1571203942160015,0.205303078128433,0.4918238594208566,0.9786109644830857,2.1594369684800903,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.2851131518180552,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8312
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.3183131378534019,1.0938944808389235,-0.5808203790514653,2.0663917111735013,0.205303078128433,2.903612912700446,-0.6877765823418561,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,1.394224276592618,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3544
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.3183131378534019,1.0938944808389235,-0.5808203790514653,2.0663917111735013,0.205303078128433,2.903612912700446,-0.6877765823418561,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,1.394224276592618,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8311
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,-1.3746864141188306,0.5628292305712308,-0.5098731201978197,1.6391132850575163,1.6974226061913793,1.9308324198116087,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.8495742998107794,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3562
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,-1.3746864141188306,0.5628292305712308,-0.5098731201978197,1.6391132850575163,1.6974226061913793,1.9308324198116087,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.8495742998107794,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8287
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.07479796348852018,-1.0658867436679598,-0.49100527125723004,-0.33305974743371974,-1.2285071288006504,1.094623232806223,-0.9258319461739604,0.4116850498867515,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.30492432302893746,2.496952526907056,0.0,0.0,0.0,0.36131468676467676,17.3545
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.07479796348852018,-1.0658867436679598,-0.49100527125723004,-0.33305974743371974,-1.2285071288006504,1.094623232806223,-0.9258319461739604,0.4116850498867515,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.30492432302893746,2.496952526907056,0.0,0.0,0.0,0.36131468676467676,17.8303
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.29958120136379557,0.47690062948706274,-0.4610666965341004,-0.2825624409735154,0.205303078128433,1.094623232806223,-1.639998037670379,0.9943272811484474,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3533
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.29958120136379557,0.47690062948706274,-0.4610666965341004,-0.2825624409735154,0.205303078128433,1.094623232806223,-1.639998037670379,0.9943272811484474,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8316
-0.9093977234462834,2.3168183050960596,1.6516562273736515,-0.01860215401970158,-1.3746864141188306,0.8562244275321805,-1.3938801838923385,1.6391132850575163,-0.11156707370284398,0.5025002368188242,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.16876182883347862,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3547
1.099628879881475,2.3168183050960596,1.6516562273736515,-0.01860215401970158,-1.3746864141188306,0.8562244275321805,-1.3938801838923385,1.6391132850575163,-0.11156707370284398,0.5025002368188242,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.16876182883347862,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8289
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.30894716960859875,0.7857002999379336,1.293323180588753,0.6519731292469653,0.205303078128433,-0.7143664470880002,0.5025002368188242,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,2.2391714737570596,-0.738988132469589,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3548
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.30894716960859875,0.7857002999379336,1.293323180588753,0.6519731292469653,0.205303078128433,-0.7143664470880002,0.5025002368188242,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,2.2391714737570596,-0.738988132469589,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8332
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.03733409050930787,0.47690062948706274,-0.7484725759749824,-0.4846088669348388,0.205303078128433,-0.11156707370284398,-0.21166585467759455,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3552
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.03733409050930787,0.47690062948706274,-0.7484725759749824,-0.4846088669348388,0.205303078128433,-0.11156707370284398,-0.21166585467759455,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8313
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.29958120136379557,1.4026941512897944,0.08381450050174279,0.9803070214519017,0.205303078128433,0.4918238594208566,0.26444487298666697,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.666549264983539,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3565
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.29958120136379557,1.4026941512897944,0.08381450050174279,0.9803070214519017,0.205303078128433,0.4918238594208566,0.26444487298666697,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.666549264983539,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8315
-0.9093977234462834,2.3168183050960596,-1.3934617841758785,-0.30894716960859875,-0.14009322186501308,1.7663485931381735,-0.9139971721862239,0.205303078128433,1.9991180727533346,-1.401942673838222,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.666549264983539,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3546
1.099628879881475,2.3168183050960596,-1.3934617841758785,-0.30894716960859875,-0.14009322186501308,1.7663485931381735,-0.9139971721862239,0.205303078128433,1.9991180727533346,-1.401942673838222,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.666549264983539,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8327
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,0.2530109250795893,1.0938944808389235,1.1915368342564094,-1.621190863116643,0.205303078128433,-0.41267098052625506,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.07798683270317057,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3518
1.099628879881475,-0.4316264239619111,0.3465955432564394,0.2530109250795893,1.0938944808389235,1.1915368342564094,-1.621190863116643,0.205303078128433,-0.41267098052625506,0.5025002368188242,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.07798683270317057,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8304
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.29021523311899244,0.16810095903597683,1.131659684810136,-1.2675953176542003,1.6391132850575163,-1.3177573802117009,0.7405556006509285,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.07798683270317057,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3552
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.29021523311899244,0.16810095903597683,1.131659684810136,-1.2675953176542003,1.6391132850575163,-1.3177573802117009,0.7405556006509285,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.07798683270317057,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8287
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.16810095903597683,0.6526449547406339,0.5256856630032931,1.6391132850575163,0.7929277662442676,-0.9258319461739604,-1.9185925831736732,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-2.1006130744241904,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3544
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,0.7857002999379336,0.8562244275321805,-0.8129739592055918,0.205303078128433,-0.7143664470880002,0.26444487298666697,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,0.3956993191592455,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3528
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.29958120136379557,0.7857002999379336,0.8562244275321805,-0.8129739592055918,0.205303078128433,-0.7143664470880002,0.26444487298666697,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,0.3956993191592455,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.8284
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.08416393173332332,0.7857002999379336,0.9939386661077217,-0.737183799422124,-1.2285071288006504,1.3963186993679682,-1.8780534015024835,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.7587993036804713,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3556
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.08416393173332332,0.7857002999379336,0.9939386661077217,-0.737183799422124,-1.2285071288006504,1.3963186993679682,-1.8780534015024835,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.7587993036804713,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.833
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.38387491556702363,1.7114938217408802,-0.6885954265287091,0.8540195552082886,-1.2285071288006504,-1.0160619136499556,0.026389509154562646,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,1.53038677078808,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3581
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.38387491556702363,1.7114938217408802,-0.6885954265287091,0.8540195552082886,-1.2285071288006504,-1.0160619136499556,0.026389509154562646,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,1.53038677078808,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8335
-0.9093977234462834,2.3168183050960596,1.2166359993346703,-0.29958120136379557,-1.3746864141188306,1.1675875770533333,-0.25729818771053453,1.6391132850575163,0.1901283928591114,0.7405556006509285,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.25953682496378344,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3561
1.099628879881475,2.3168183050960596,1.2166359993346703,-0.29958120136379557,-1.3746864141188306,1.1675875770533333,-0.25729818771053453,1.6391132850575163,0.1901283928591114,0.7405556006509285,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.25953682496378344,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8299
-0.9093977234462834,2.3168183050960596,-0.5234213280979159,-0.02796812226450472,0.47690062948706274,1.3831382883829884,-1.5201676501359516,1.6391132850575163,-0.11156707370284398,-0.6877765823418561,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.5318618133547044,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3542
1.099628879881475,2.3168183050960596,-0.5234213280979159,-0.02796812226450472,0.47690062948706274,1.3831382883829884,-1.5201676501359516,1.6391132850575163,-0.11156707370284398,-0.6877765823418561,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.5318618133547044,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8328
-0.9093977234462834,2.3168183050960596,-0.08840110005893448,5.263803936049267,-1.3746864141188306,0.9580181703665512,-0.43411416048016843,1.6391132850575163,0.4918238594208566,-0.6877765823418561,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3564
1.099628879881475,2.3168183050960596,-0.08840110005893448,5.263803936049267,-1.3746864141188306,0.9580181703665512,-0.43411416048016843,1.6391132850575163,0.4918238594208566,-0.6877765823418561,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8329
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,-1.3746864141188306,-1.0897736838440972,0.6772373825099461,-1.2285071288006504,-2.2216606604204783,0.7405556006509285,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,-1.8736755840984236,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3564
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.30894716960859875,-1.3746864141188306,-1.0897736838440972,0.6772373825099461,-1.2285071288006504,-2.2216606604204783,0.7405556006509285,-0.7534828958420305,0.9717126194768902,0.9748077934341567,-3.665151201974747,-0.44659375653921324,-1.8736755840984236,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.83
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,0.26237689332439246,0.16810095903597683,-0.28143586457044795,0.550949916266274,-1.2285071288006504,0.7929277662442676,0.26444487298666697,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3573
1.099628879881475,-0.4316264239619111,-0.08840110005893448,0.26237689332439246,0.16810095903597683,-0.28143586457044795,0.550949916266274,-1.2285071288006504,0.7929277662442676,0.26444487298666697,0.4116850498867515,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8342
