0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product_Goodness
-0.12662555592551944,0.36246543891465677,-0.06464928967582385,-0.13149804359739908,-2.1424233153257917,1.4482880425015523,0.30741145692705335,0.14061168493956067,-0.04107910744767425,-0.2492445991361011,-1.349544250148751,-1.446305662146161,-2.7619161342555056,-0.4470298283365322,-0.37613570300720717,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
-0.12662555592551944,0.7342316393294486,-0.31774438117266796,0.7551098658295543,-1.10754171815252,1.0931721663529916,-1.1023735684708156,0.4517489731854312,-0.04495591979318717,-0.2492445991361011,0.800199838805173,0.25526062295611485,-2.7619161342555056,-0.4470298283365322,-0.3198560466969007,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
-0.12662555592551944,-1.4963454077678544,-0.00962861761129283,0.7551098658295543,0.12108676135560914,-0.046177356761191335,-1.1023735684708156,-0.16991553019190894,-0.06627838769350847,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-1.1640508913514853,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.31774438117266796,1.6417177752565075,-0.8334653660787652,-0.8599940927736628,0.30741145692705335,-0.48105281843756276,-0.06240157534799554,-0.2492445991361011,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.3554998290267685,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-0.009300761500134964,-0.04264102085001132,-1.609564466834408,-0.5215815883252765,0.3237376797817235,-1.1023735684708156,-0.16991553019190894,-0.04107910744767425,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.09473742145567897,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,0
-0.12662555592551944,1.1059978397442403,-0.06464928967582385,1.050259261446452,-0.34201504445302383,-0.6084433990760109,-1.1023735684708156,-0.48105281843756276,-0.05270954448421302,0.41048413412498114,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.6575339845587354,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,1.1059978397442403,-0.29573611234685543,0.16365135201949865,-0.13409463387610013,-0.47527684948802873,1.7171964823249222,-0.48105281843756276,-0.039140701274918005,-0.2492445991361011,-1.349544250148751,-1.446305662146161,0.21499411180998668,2.0873025278508512,-0.9389322661102636,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-0.7528130069382709,-0.29573611234685543,-0.4272273005023239,0.7448479930863692,0.08698766965260832,0.30741145692705335,-0.48105281843756276,-0.05852476300248262,0.41048413412498114,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,-0.3067402467597617,-0.7229565574074547,0.11635998186807775,-1.12632566877541,-1.1023735684708156,0.14061168493956067,-0.0488327321387001,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.24294051640615566,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-0.009300761500134964,-0.3067402467597617,1.050259261446452,0.7732023462353511,-0.3864940725153977,-1.1023735684708156,1.3845507648084252,-0.04301751362043093,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.918296392129825,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.8681116081826463,-0.04264102085001132,-0.7229565574074547,0.6172575386926755,-0.0017951073200226729,1.7171964823249222,1.0734134765625547,-0.06240157534799554,0.41048413412498114,0.08357070532200087,-1.446305662146161,0.21499411180998668,-0.4470298283365322,1.0308557047504339,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.3810669619151559,-0.31774438117266796,-0.7229565574074547,0.3715355397679025,-0.6528439266074039,-1.1023735684708156,1.0734134765625547,-0.054647950656969695,0.41048413412498114,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.477764040159261,0.08940859210486356,-0.4272273005023239,-0.13409463387610013,-0.5936609935976985,1.7171964823249222,-1.4138546100605567,-0.06046316917523887,0.41048413412498114,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.3554998290267685,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,0.36246543891465677,6.152686653616211,-0.4272273005023239,-1.3957979222445474,0.5456885295164845,-1.1023735684708156,-1.7249918983062105,-0.04107910744767425,0.7403814871921958,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.37613570300720717,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,1.1059978397442403,-0.031636886437105056,-1.609564466834408,-0.3136611777483638,-0.4160939164782887,0.30741145692705335,-1.4138546100605567,-0.05077113831145678,-0.9089403459606036,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,2.4972240229206655,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.8681116081826463,-0.3397526499984805,0.7551098658295543,0.3857095544543013,0.9156050892335819,-1.1023735684708156,1.0734134765625547,-0.06821679386626471,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,1.0308557047504339,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,0.03438792004033223,1.345988518351377,0.9527688901076148,0.17577196979938717,-1.1023735684708156,1.0734134765625547,-0.054647950656969695,0.7403814871921958,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.312253986301962,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,0.36246543891465677,0.001375516801613436,0.45938060892462945,-0.21442459005933012,-0.17934390634917347,0.30741145692705335,0.14061168493956067,-0.05852476300248262,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-1.1640508913514853,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
1.5014173059839315,0.36246543891465677,0.023383785627425966,1.6417177752565075,0.4093371281157518,-0.5344597824977341,1.7171964823249222,0.7628862614310851,-0.054647950656969695,-1.8985664322889004,-1.349544250148751,2.5238833301261927,0.21499411180998668,-0.4470298283365322,0.918296392129825,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-1.238744396384413,1
-0.12662555592551944,-1.8681116081826463,-0.04264102085001132,-1.609564466834408,-0.3467418239405552,0.7528371725085263,1.7171964823249222,0.7628862614310851,-0.054647950656969695,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,1.3685336426122685,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.04264102085001132,-1.0181059530243524,-1.1831507321800923,1.1375544157941604,1.7171964823249222,-0.16991553019190894,-0.04107910744767425,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.7700932971793443,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,0
-0.12662555592551944,-0.3810669619151559,0.001375516801613436,-1.0181059530243524,0.4754925831682611,0.1313897203582185,-1.1023735684708156,0.4517489731854312,-0.05270954448421302,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.3554998290267685,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,1.477764040159261,6.306744535396899,-0.7229565574074547,-0.195523795885411,-0.016577512798300362,0.30741145692705335,0.14061168493956067,-0.04689432596594385,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,0.805737079509212,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,0.36246543891465677,-0.3287485155855742,-1.0181059530243524,-0.8901677486005336,0.9304042496279361,-1.1023735684708156,-1.4138546100605567,-0.04495591979318717,-0.9089403459606036,0.08357070532200087,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,-2.571042299109126,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
1.5014173059839315,-1.1245792073530627,0.001375516801613436,-1.609564466834408,1.1465152859981396,0.8564221562238765,1.7171964823249222,0.7628862614310851,-0.04689432596594385,-0.2492445991361011,0.08357070532200087,-1.446305662146161,0.21499411180998668,2.0873025278508512,1.4810929552328813,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,0.03438792004033223,-0.4272273005023239,1.2741057403918334,-0.06097804032972806,0.30741145692705335,-0.7921901066834333,-0.06821679386626471,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,2.0873025278508512,0.5243387979576839,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,0.7342316393294486,0.045392054453238496,-1.3138352099292772,-0.26640603042545175,-0.16454322278063674,-1.1023735684708156,0.14061168493956067,-0.04107910744767425,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,0.7342316393294486,-0.31774438117266796,0.7551098658295543,-0.4459725742977043,-1.0227604863245359,-1.1023735684708156,0.14061168493956067,-0.0488327321387001,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.3554998290267685,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,0.36246543891465677,-0.31774438117266796,-0.7229565574074547,-0.299487163061965,-1.0819434193342412,-1.1023735684708156,0.4517489731854312,-0.0488327321387001,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.0308557047504339,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
1.5014173059839315,-1.4963454077678544,-0.29573611234685543,-0.4272273005023239,0.6267106112234164,0.23495490280909254,0.30741145692705335,0.4517489731854312,-0.05852476300248262,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.07410154747524034,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.1245792073530627,-0.29573611234685543,1.6417177752565075,1.212670741050649,-0.016577512798300362,0.30741145692705335,1.695688053054079,-0.07209360621177763,-0.9089403459606036,0.08357070532200087,-1.446305662146161,0.21499411180998668,-0.4470298283365322,-1.0514915787308725,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.1245792073530627,-0.020632752024199095,1.050259261446452,0.22504380475596777,0.4865055965067791,0.30741145692705335,0.4517489731854312,-0.054647950656969695,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.3198560466969007,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
1.5014173059839315,0.36246543891465677,-0.3067402467597617,1.6417177752565075,1.4205911516275727,-0.29772805045884326,0.30741145692705335,0.7628862614310851,-0.056586356829725945,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.5243387979576839,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.4963454077678544,0.045392054453238496,-0.4272273005023239,1.0803593445013084,-0.282928890064489,0.30741145692705335,0.7628862614310851,-0.07015520003902138,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,2.0873025278508512,1.9313302057153248,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
1.5014173059839315,0.36246543891465677,-0.3067402467597617,1.345988518351377,0.7070464047385199,-0.3569109834685833,0.30741145692705335,0.7628862614310851,-0.054647950656969695,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.3067402467597617,-1.0181059530243524,0.8582585954617906,-1.0819434193342412,0.30741145692705335,0.7628862614310851,-0.05852476300248262,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.0308557047504339,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,-0.7528130069382709,0.3535078180146136,0.16365135201949865,0.4140634211589613,0.2201542192405558,-1.1023735684708156,0.4517489731854312,-0.056586356829725945,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-1.0514915787308725,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.1245792073530627,-0.3067402467597617,0.16365135201949865,0.6881397732327162,0.05740610377994175,1.7171964823249222,1.3845507648084252,-0.06046316917523887,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.09473742145567897,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.31774438117266796,-1.3138352099292772,-0.8618197192277471,0.6788550791044666,-1.1023735684708156,-0.7921901066834333,-0.039140701274918005,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.6575339845587354,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
1.5014173059839315,0.7342316393294486,0.06740032327905103,-1.3138352099292772,1.1181609328491577,-0.4160939164782887,1.7171964823249222,-0.7921901066834333,-0.06046316917523887,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.8826526097999571,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,-1.4963454077678544,-0.31774438117266796,-0.13149804359739908,1.3213608877147454,0.16097128623085044,0.30741145692705335,0.14061168493956067,-0.07597041855729056,0.41048413412498114,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.1996946736813532,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.3067402467597617,-0.13149804359739908,0.456591788994342,1.2855216489506793,-1.1023735684708156,-1.1033273949290872,-0.056586356829725945,-0.9089403459606036,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-1.1640508913514853,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.009300761500134964,-0.3287485155855742,-1.3138352099292772,-1.7029549205104937,0.30893851938736927,-1.1023735684708156,-2.3466564016835507,-0.04107910744767425,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-2.6273219554194327,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,0
-0.12662555592551944,0.7342316393294486,-0.031636886437105056,0.45938060892462945,-1.1122680111957297,0.23495490280909254,-1.1023735684708156,-1.1033273949290872,-0.05077113831145678,0.41048413412498114,0.800199838805173,0.25526062295611485,-2.7619161342555056,-0.4470298283365322,-0.7700932971793443,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,0
-0.12662555592551944,1.8495100851823763,0.045392054453238496,-1.3138352099292772,0.593629965031225,-0.9043763422148314,-1.1023735684708156,-0.16991553019190894,-0.05270954448421302,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.7700932971793443,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,0.36246543891465677,-0.361760918824293,-1.0181059530243524,-1.4430525831231265,0.8120201055182663,-1.1023735684708156,0.14061168493956067,-0.04689432596594385,-0.9089403459606036,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,0
1.5014173059839315,-0.7528130069382709,6.295740400983991,-1.0181059530243524,0.9763959773247434,0.10178835322114504,0.30741145692705335,-0.16991553019190894,-0.04689432596594385,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.9389322661102636,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,0.045392054453238496,-0.7229565574074547,0.22031702526843638,-0.5196789001936389,-1.1023735684708156,-0.48105281843756276,-0.04689432596594385,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,-0.03845776514537253,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,0.36246543891465677,-0.07565342408873012,1.345988518351377,-0.767309424581923,0.29413783581883257,0.30741145692705335,-0.7921901066834333,-0.04301751362043093,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-1.3328898602824006,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,-0.009300761500134964,-0.3067402467597617,-1.3138352099292772,0.8204570071139413,-0.1941445899177102,1.7171964823249222,2.0062152681855485,-0.04107910744767425,0.7403814871921958,-1.349544250148751,-0.3119659500683917,0.21499411180998668,2.0873025278508512,0.918296392129825,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,1.477764040159261,0.05639618886614477,-0.13149804359739908,-0.8003847198865627,0.10178835322114504,0.30741145692705335,0.4517489731854312,-0.04107910744767425,0.7403814871921958,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,-0.20729673407628785,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,-0.7528130069382709,-0.3067402467597617,1.345988518351377,-1.164249938006162,1.1227537322256236,0.30741145692705335,0.14061168493956067,-0.05077113831145678,-0.2492445991361011,0.08357070532200087,0.25526062295611485,0.21499411180998668,2.0873025278508512,1.1996946736813532,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
1.5014173059839315,-0.009300761500134964,-0.3067402467597617,-0.7229565574074547,1.0236511246476554,-0.47527684948802873,1.7171964823249222,-1.1033273949290872,-0.05852476300248262,0.7403814871921958,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.3067402467597617,-0.7229565574074547,1.2599258883735611,-0.1941445899177102,-1.1023735684708156,1.0734134765625547,-0.04689432596594385,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.6368981105782967,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.00962861761129283,-1.0181059530243524,-1.7029549205104937,0.3237376797817235,-1.1023735684708156,1.695688053054079,-0.04689432596594385,-3.5478882654416997,0.08357070532200087,4.225392898243008,1.7035980803550832,-0.4470298283365322,0.6368981105782967,-0.4279407761620963,0.0,2.8616174603122344,2.8616174603122344,-2.1165947560269047,0
-0.12662555592551944,-0.009300761500134964,-0.31774438117266796,1.050259261446452,-0.5499359414742694,-0.9191770257833681,-1.1023735684708156,-0.48105281843756276,-0.0488327321387001,0.41048413412498114,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.918296392129825,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,0.7342316393294486,-0.00962861761129283,1.345988518351377,-0.6066383239960378,-0.5344597824977341,-1.1023735684708156,-2.6577936899292047,-0.04495591979318717,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.601254328248429,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,0
-0.12662555592551944,0.36246543891465677,-0.29573611234685543,-1.609564466834408,0.8677121544368533,-0.16454322278063674,1.7171964823249222,-0.48105281843756276,-0.04495591979318717,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.6368981105782967,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.1245792073530627,-0.31774438117266796,0.16365135201949865,0.7164941263817092,0.05740610377994175,-1.1023735684708156,0.7628862614310851,-0.06240157534799554,-0.9089403459606036,0.08357070532200087,-1.446305662146161,0.21499411180998668,-0.4470298283365322,-1.3328898602824006,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,-0.031636886437105056,-0.7229565574074547,0.5274745099787046,0.23495490280909254,1.7171964823249222,-1.7249918983062105,-0.05077113831145678,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-2.0645253923163764,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,0.7342316393294486,0.045392054453238496,-1.609564466834408,-1.4903077304460386,0.6640543955359299,0.30741145692705335,-1.1033273949290872,-0.0488327321387001,0.41048413412498114,-1.349544250148751,-1.446305662146161,0.21499411180998668,2.0873025278508512,-0.6575339845587354,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
-0.12662555592551944,1.1059978397442403,-0.3287485155855742,-0.4272273005023239,-1.079187365003527,0.17577196979938717,0.30741145692705335,-0.16991553019190894,-0.05852476300248262,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.6368981105782967,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.4963454077678544,-0.31774438117266796,0.45938060892462945,0.25812493739248105,-0.37171166703712005,0.30741145692705335,-0.48105281843756276,-0.05852476300248262,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.18666086009584923,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,-0.28473197793394917,-0.4272273005023239,-1.4241517889492072,0.6936542394988209,1.7171964823249222,-1.1033273949290872,-0.03332548275664841,0.41048413412498114,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,-0.7700932971793443,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
-0.12662555592551944,-0.7528130069382709,0.34250368360170735,-0.7229565574074547,3.0697930691089432,4.792316439085376,0.30741145692705335,-2.0355191134378967,-0.06046316917523887,-1.2388376990278183,4.382987227482256,3.0911099031506994,1.7035980803550832,3.3545954225623924,0.3554998290267685,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-7.091080127334414,0
-0.12662555592551944,1.1059978397442403,-0.06464928967582385,-0.13149804359739908,-0.044305767830255735,-0.8599940927736628,-1.1023735684708156,0.4517489731854312,-0.05270954448421302,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,1.0871353610607402,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,0
-0.12662555592551944,-0.3810669619151559,-0.29573611234685543,1.6417177752565075,0.6219843181802068,-0.06097804032972806,1.7171964823249222,0.4517489731854312,-0.05270954448421302,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.48869501562781603,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,0.045392054453238496,1.050259261446452,-0.09628720819637733,-1.12632566877541,-1.1023735684708156,-0.7921901066834333,-0.04689432596594385,1.4000772340166983,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,1.1059978397442403,0.045392054453238496,1.6417177752565075,-0.18607023691034824,-0.9931606423616449,0.30741145692705335,0.14061168493956067,-0.056586356829725945,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.24294051640615566,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,-1.1245792073530627,-0.3067402467597617,-1.609564466834408,0.6550649643723983,0.1313897203582185,-1.1023735684708156,0.7628862614310851,-0.06821679386626471,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.24294051640615566,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,0.34250368360170735,-0.7229565574074547,0.6125365965370175,-0.22374595705478365,-1.1023735684708156,-1.7249918983062105,-0.05270954448421302,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-2.289644017557598,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,-0.3810669619151559,0.34250368360170735,1.050259261446452,1.316634108227214,-0.8451934092051261,0.30741145692705335,-0.16991553019190894,-0.05270954448421302,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.06464928967582385,-1.0181059530243524,-1.6698742743183022,0.1905726533679239,1.7171964823249222,-0.7921901066834333,-0.04107910744767425,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.37613570300720717,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,0
1.5014173059839315,0.7342316393294486,0.05639618886614477,-0.4272273005023239,-1.0083051304634865,1.0487701156473814,0.30741145692705335,0.4517489731854312,-0.04301751362043093,-0.9089403459606036,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,1
