0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product Weight g
-0.40925259282104026,1.2985024972693615,-0.3042125921621156,0.16547831264806212,-0.34237766631369915,0.5689101437716108,1.6932382394417866,-0.4247448048954727,1.02720537600583,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.554100314921695,-0.44657084900854166,0.0,0.0,0.0,-2.275896310668552,17.3578
-0.40925259282104026,1.2985024972693615,-0.3042125921621156,-0.44991295528273356,-2.140978389125294,-0.39778806879524475,0.2471212565672478,-1.0411728865644498,1.02720537600583,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.29962887716224984,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3568
-0.40925259282104026,-0.4207400506491631,-0.3131901023529289,-1.6812994079925534,-0.18222609803126477,-0.100359541093929,0.2471212565672478,0.19107893551698907,0.7871189123831346,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,2.219234102117124,-0.5684441852535604,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3558
2.4434787159466085,-0.4207400506491631,-0.09772985777341021,1.3968647653576676,-0.21302428144779226,0.7424018255285145,0.2471212565672478,-0.11713510531760682,0.7871189123831346,0.42940711729357695,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.3580655227341627,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3573
-0.40925259282104026,-0.4207400506491631,-0.061819817010157346,-1.3733018156030414,-0.20070931977612574,-0.12515099286029582,-1.198995726307291,-0.4247448048954727,-0.17322694210754078,-1.8705472316677452,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-2.0021258284072116,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3524
-0.40925259282104026,0.868686034639735,-0.3042125921621156,-0.44991295528273356,-2.9294130259195725,1.5108118013502003,0.2471212565672478,-0.4247448048954727,-0.41331340573018294,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,2.219234102117124,-0.5236416339050082,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3574
-0.40925259282104026,0.00907641198046343,-0.3131901023529289,0.7814734974268718,0.18118954954901237,0.9655121333710973,0.2471212565672478,1.4233307575982133,-1.133572796598216,-0.7205988073351273,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.5236416339050082,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3581
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,-1.3733018156030414,-0.3362163810411455,0.767195828905802,-1.198995726307291,-1.0411728865644498,-0.8934863329755206,-0.7205988073351273,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.7924569419963188,1.5133789883068876,0.0,0.0,0.0,2.8611267905542817,17.3565
-0.40925259282104026,-0.8505565132787897,-0.061819817010157346,0.7814734974268718,-0.29925691235204993,-0.323436677994487,-1.198995726307291,-0.4247448048954727,-1.133572796598216,-1.8705472316677452,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.7476543906477665,-2.406520686323971,0.0,0.0,0.0,0.2926152399426824,17.3536
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,-0.7579105476722456,0.6677966626498573,0.22189360931572033,-1.198995726307291,1.4233307575982133,-1.3736592602208582,1.0044675799041787,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.3580655227341627,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3543
-0.40925259282104026,0.00907641198046343,-0.28625757178048905,1.0888671729683699,0.06415810115544167,-0.24908783880470775,0.2471212565672478,0.4992929763513702,-0.41331340573018294,-1.8705472316677452,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.7924569419963188,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3555
-0.40925259282104026,-0.8505565132787897,-0.061819817010157346,0.47347590503757425,-0.9090643679924744,1.0646549759381638,1.6932382394417866,-0.4247448048954727,-0.41331340573018294,-1.8705472316677452,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.2404824554818354,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3567
-0.40925259282104026,0.00907641198046343,-0.02590977624690423,1.3968647653576676,0.7848281110434423,0.04837130822771225,-1.198995726307291,0.8069026759292361,0.30694598513779686,1.0044675799041787,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.223657868688506,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3576
-0.40925259282104026,-1.2803729759084161,-0.07079732720097062,0.47347590503757425,0.014876695994024382,-0.5713103698832528,-1.198995726307291,0.8069026759292361,-2.093918651088891,1.0044675799041787,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,2.219234102117124,1.2684604200370582,1.5133789883068876,0.0,0.0,0.0,0.2926152399426824,17.3555
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,0.47347590503757425,-1.451107196726606,-0.39778806879524475,-1.198995726307291,0.8069026759292361,0.0668595215151547,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.7756323552029893,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3584
-0.40925259282104026,1.2985024972693615,-0.10670736796422349,0.16547831264806212,0.7601912128994541,-1.2157860513715053,0.2471212565672478,-1.0411728865644498,0.5470324487604924,1.0044675799041787,0.08471373567765504,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.5684441852535604,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3554
-0.40925259282104026,-0.4207400506491631,4.875810787937141,-0.44991295528273356,-0.3054181976246036,0.94071812999381,0.2471212565672478,-0.4247448048954727,0.30694598513779686,-0.7205988073351273,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.10359408497471444,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.355
-0.40925259282104026,1.2985024972693615,-0.07079732720097062,1.3968647653576676,-0.6257207001166868,0.09795676337136641,-1.198995726307291,-0.7329588457298539,0.5470324487604924,-0.7205988073351273,0.9580587722888556,0.9758693443272166,-3.716517186829799,-0.4506059090594242,-1.4196926608760414,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3532
-0.40925259282104026,0.00907641198046343,-0.09772985777341021,0.7814734974268718,1.0558492083741082,-0.7943900583947313,-1.198995726307291,1.4233307575982133,-1.8538321874661958,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.8204349065515416,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3556
-0.40925259282104026,1.2985024972693615,-0.349100143116182,0.47347590503757425,-1.1184897325628709,-0.1499143769064789,-1.198995726307291,-1.656996626976697,2.2276376941191476,-0.7205988073351273,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-2.0021258284072116,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3541
2.4434787159466085,2.1581354225286145,-0.016932266056090953,-1.0653042232137437,1.881242679784697,-2.1328937055728074,0.2471212565672478,-0.4247448048954727,1.5073783032511676,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.14839663632326672,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3559
2.4434787159466085,1.2985024972693615,-0.3042125921621156,1.7048623577471795,1.3946273237376259,-0.7448326709712609,0.2471212565672478,0.4992929763513702,0.0668595215151547,-0.7205988073351273,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.5964221498087833,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3537
-0.40925259282104026,1.2985024972693615,-0.07977483739178365,-0.7579105476722456,0.23046334583697448,0.1475141507947788,1.6932382394417866,-1.9652106678110781,0.7871189123831346,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.4644952122245936,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3571
2.4434787159466085,1.2985024972693615,-0.3042125921621156,-1.0653042232137437,1.0435342467024562,-1.1661980446169304,0.2471212565672478,-0.4247448048954727,1.02720537600583,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.5964221498087833,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3516
-0.40925259282104026,1.2985024972693615,-0.3131901023529289,-0.7579105476722456,-0.8474686352321905,-2.0585448663830284,-1.198995726307291,0.19107893551698907,1.02720537600583,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.9996451119457476,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3563
-0.40925259282104026,1.2985024972693615,-0.08875234758259692,-0.141915362893436,-0.41629596961907583,-1.7858797227278955,-1.198995726307291,-1.349386927398831,1.74746476687381,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.8820620446934202,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3579
2.4434787159466085,0.868686034639735,-0.3131901023529289,-1.0653042232137437,1.6225359100528978,-2.2816245548945067,0.2471212565672478,-0.7329588457298539,0.7871189123831346,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.5236416339050082,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3546
-0.40925259282104026,-0.8505565132787897,-0.32216761254374215,1.0888671729683699,-0.5641249673564029,1.9570017977042615,0.2471212565672478,2.963192279257518,-0.6533998693528784,-0.7205988073351273,0.9580587722888556,0.9758693443272166,-3.716517186829799,-0.4506059090594242,1.4476706254312641,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3544
-0.40925259282104026,-1.2803729759084161,-0.03488728643771751,1.0888671729683699,-0.6195600489169186,0.6680529863386773,-1.198995726307291,0.4992929763513702,-0.41331340573018294,0.42940711729357695,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.21002377446514528,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3585
-0.40925259282104026,0.4388695720098436,-0.33114512273455543,1.7048623577471795,-2.5413528713218665,0.7176384414823315,0.2471212565672478,-0.11713510531760682,0.30694598513779686,0.42940711729357695,0.08471373567765504,0.9758693443272166,0.26906911759835295,2.219234102117124,-0.07561612041949156,1.5133789883068876,0.0,0.0,0.0,0.2926152399426824,17.3571
-0.40925259282104026,-1.2803729759084161,-0.3042125921621156,-0.141915362893436,-0.785872268399121,-0.05077153433935432,0.2471212565672478,0.19107893551698907,-0.6533998693528784,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,2.219234102117124,0.32760684171747273,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3546
-0.40925259282104026,-1.2803729759084161,-0.09772985777341021,0.16547831264806212,-0.96449944955299,1.5108118013502003,-1.198995726307291,2.347368538845056,-1.6137457238435537,0.42940711729357695,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.6716833821740225,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3579
-0.40925259282104026,-0.8505565132787897,0.46785328424782585,1.3968647653576676,0.36597738190264945,0.6184649795841026,0.2471212565672478,0.4992929763513702,-0.6533998693528784,1.0044675799041787,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.14839663632326672,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3536
-0.40925259282104026,1.2985024972693615,-0.3042125921621156,-0.141915362893436,0.9141808618365492,-1.513214579072763,-1.198995726307291,0.19107893551698907,0.7871189123831346,-0.7205988073351273,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.7756323552029893,3.473328825622317,0.0,0.0,0.0,0.2926152399426824,17.3544
-0.40925259282104026,-1.2803729759084161,-0.2952350819713023,1.7048623577471795,-0.21302428144779226,-0.7448326709712609,0.2471212565672478,-1.656996626976697,0.30694598513779686,-1.8705472316677452,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-2.0021258284072116,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3534
-0.40925259282104026,-1.2803729759084161,-0.3131901023529289,1.0888671729683699,0.18735020074878048,0.37059383930625733,-1.198995726307291,0.8069026759292361,-0.8934863329755206,1.0044675799041787,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.582078279476921,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3563
-0.40925259282104026,-0.4207400506491631,-0.07977483739178365,1.3968647653576676,0.2243020605644208,-0.07556553771664166,0.2471212565672478,0.19107893551698907,0.0668595215151547,-1.8705472316677452,-1.6618016860025226,-2.6950911562479396,0.26906911759835295,-0.4506059090594242,-0.21002377446514528,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3564
-0.40925259282104026,-0.8505565132787897,-0.12466238834585004,-1.0653042232137437,0.5877246829453676,0.22189360931572033,0.2471212565672478,-0.4247448048954727,-1.3736592602208582,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.46201449576312964,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.357
-0.40925259282104026,1.2985024972693615,-0.3131901023529289,-1.0653042232137437,-1.6174118073353676,2.1552874828384527,0.2471212565672478,-1.656996626976697,1.2672918396284722,-0.7205988073351273,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.8677181743615578,0.533404069649173,0.0,0.0,0.0,-2.275896310668552,17.3575
-0.40925259282104026,0.00907641198046343,-0.33114512273455543,1.7048623577471795,0.624676542761008,-0.07556553771664166,0.2471212565672478,0.8069026759292361,-0.8934863329755206,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.9100400092486463,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3553
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,0.16547831264806212,-0.48404537877847253,1.4860203495838336,0.2471212565672478,-0.4247448048954727,-1.6137457238435537,-1.8705472316677452,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.7924569419963188,1.5133789883068876,0.0,0.0,0.0,0.2926152399426824,17.3544
-0.40925259282104026,1.2985024972693615,-0.3042125921621156,-1.3733018156030414,-1.6851688253682051,0.37059383930625733,1.6932382394417866,-1.656996626976697,0.0668595215151547,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-2.0021258284072116,1.5133789883068876,0.0,0.0,0.0,-2.275896310668552,17.3574
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,-0.141915362893436,0.27974475099839174,-0.0012166985268624287,-1.198995726307291,1.115116716763832,-0.6533998693528784,0.42940711729357695,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.3580655227341627,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3539
-0.40925259282104026,0.4388695720098436,-0.3042125921621156,0.29592435177767473,0.6647163370499803,-0.8563584813669373,-0.4759372348700216,-0.4247448048954727,1.74746476687381,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.46201449576312964,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.355
-0.40925259282104026,-0.8505565132787897,-0.2952350819713023,-1.3733018156030414,0.03952120301145342,1.1885918218825757,0.2471212565672478,-0.7329588457298539,-0.17322694210754078,-1.8705472316677452,0.9580587722888556,0.9758693443272166,0.26906911759835295,2.219234102117124,-1.9125207257101102,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3576
-0.40925259282104026,0.00907641198046343,-0.08875234758259692,-1.6812994079925534,-0.12679101647074903,-0.6208983766378275,-1.198995726307291,0.19107893551698907,0.30694598513779686,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.5964221498087833,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3579
2.4434787159466085,1.2985024972693615,-0.3042125921621156,1.3968647653576676,0.4645325833520144,-0.8439755135383855,0.2471212565672478,0.4992929763513702,0.30694598513779686,1.0044675799041787,0.08471373567765504,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.14839663632326672,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3541
-0.40925259282104026,0.4388695720098436,-0.2952350819713023,1.7048623577471795,0.3536554454303277,-0.3482306813717743,1.6932382394417866,0.19107893551698907,0.5470324487604924,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.21002377446514528,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.354
-0.40925259282104026,1.2985024972693615,-0.3131901023529289,-0.7579105476722456,-2.3688869754405655,1.7338914898616788,0.2471212565672478,-0.11713510531760682,0.0668595215151547,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,2.219234102117124,0.013988982277613023,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3549
-0.40925259282104026,1.728318959898988,0.22546050909586732,-0.44991295528273356,-1.8206834955066513,-1.364514349082226,1.6932382394417866,-1.0411728865644498,-1.3736592602208582,-0.7205988073351273,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-1.3300875581789366,-1.4265457676662563,0.0,0.0,0.0,-2.275896310668552,17.3557
-0.40925259282104026,-0.8505565132787897,-0.016932266056090953,0.16547831264806212,-0.5086898857959016,1.1885918218825757,0.2471212565672478,1.4233307575982133,-0.8934863329755206,0.42940711729357695,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.4340365312079036,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3587
-0.40925259282104026,1.2985024972693615,-0.3131901023529289,0.7814734974268718,0.6123615810893415,-0.6704532124503774,0.2471212565672478,1.115116716763832,-0.6533998693528784,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.551619598460231,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3563
-0.40925259282104026,-1.7101894385383076,-0.33114512273455543,1.0888671729683699,0.5138063796399766,1.5851938114820623,0.2471212565672478,0.8069026759292361,0.0668595215151547,-1.8705472316677452,0.08471373567765504,-0.24786573004540144,0.26906911759835295,2.219234102117124,-2.0021258284072116,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3543
2.4434787159466085,1.2985024972693615,-0.3131901023529289,-0.7579105476722456,1.0989693282629718,-2.008959411239374,0.2471212565672478,-0.7329588457298539,1.5073783032511676,1.0044675799041787,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-1.016469698739077,-0.44657084900854166,0.0,0.0,0.0,-2.275896310668552,17.3566
2.4434787159466085,1.728318959898988,0.0010227543255356048,-1.3733018156030414,1.0004141268136069,-0.943118356105452,1.6932382394417866,-1.0411728865644498,-0.41331340573018294,1.0044675799041787,0.08471373567765504,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.5236416339050082,-0.44657084900854166,0.0,0.0,0.0,-2.275896310668552,17.3582
-0.40925259282104026,-0.8505565132787897,4.983540910226901,1.3968647653576676,0.5569271336016113,-0.02597753096206698,0.2471212565672478,0.19107893551698907,0.7871189123831346,1.0044675799041787,0.9580587722888556,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.4924731767798165,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3559
-0.40925259282104026,-1.2803729759084161,-0.3042125921621156,-0.7579105476722456,-0.0651952837104652,-0.8687695169156728,0.2471212565672478,-0.4247448048954727,-1.3736592602208582,0.42940711729357695,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.0444476632942998,-2.406520686323971,0.0,0.0,0.0,0.2926152399426824,17.357
-0.40925259282104026,-0.8505565132787897,-0.3131901023529289,-0.141915362893436,-1.0445714292574797,0.8415752874266854,0.2471212565672478,0.4992929763513702,0.30694598513779686,0.42940711729357695,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.7476543906477665,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3544
-0.40925259282104026,0.00907641198046343,-0.35807765330699526,0.47347590503757425,0.11959318271595741,0.04837130822771225,0.2471212565672478,-0.11713510531760682,0.0668595215151547,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.07561612041949156,1.5133789883068876,0.0,0.0,0.0,0.2926152399426824,17.3538
-0.40925259282104026,0.4388695720098436,0.22546050909586732,1.0888671729683699,1.2591208965454062,-1.6619428767835418,0.2471212565672478,-0.4247448048954727,0.5470324487604924,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.14839663632326672,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3518
-0.40925259282104026,-0.8505565132787897,5.001495930608527,-0.7579105476722456,-0.41629596961907583,2.849318000139197,0.2471212565672478,-0.4247448048954727,-1.133572796598216,-0.7205988073351273,0.9580587722888556,0.9758693443272166,0.26906911759835295,2.219234102117124,-0.12041867176804387,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3554
-0.40925259282104026,-1.2803729759084161,-0.07977483739178365,-1.0653042232137437,-0.45324719536193064,0.5937041471488981,0.2471212565672478,0.4992929763513702,0.7871189123831346,0.42940711729357695,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.21002377446514528,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3538
2.4434787159466085,1.2985024972693615,-0.2952350819713023,0.16547831264806212,1.197524529712337,-1.3149288939386299,1.6932382394417866,-1.349386927398831,0.7871189123831346,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.14839663632326672,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3552
-0.40925259282104026,1.2985024972693615,-0.05284230681934406,1.0888671729683699,0.4953307667685419,-1.364514349082226,0.2471212565672478,0.19107893551698907,1.02720537600583,1.0044675799041787,0.08471373567765504,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.9100400092486463,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3528
2.4434787159466085,-0.4207400506491631,-0.3042125921621156,-0.44991295528273356,0.5138063796399766,0.7919898322830312,0.2471212565672478,-1.0411728865644498,0.5470324487604924,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,-0.4506059090594242,-0.12041867176804387,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3565
-0.40925259282104026,0.868686034639735,-0.3042125921621156,-1.3733018156030414,0.6123615810893415,-0.5713103698832528,1.6932382394417866,1.7309404571760791,1.9875512304965053,1.0044675799041787,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,2.219234102117124,0.9100400092486463,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3562
-0.40925259282104026,0.00907641198046343,-0.3131901023529289,1.0888671729683699,0.008723653667711469,0.64325898296139,-1.198995726307291,0.4992929763513702,-0.8934863329755206,-0.7205988073351273,0.08471373567765504,-2.6950911562479396,0.26906911759835295,-0.4506059090594242,0.9100400092486463,1.5133789883068876,0.0,0.0,0.0,0.2926152399426824,17.3588
-0.40925259282104026,0.00907641198046343,-0.07977483739178365,0.47347590503757425,0.7170704589378193,-1.4636571916493506,-1.198995726307291,0.4992929763513702,-0.41331340573018294,-0.7205988073351273,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-0.21002377446514528,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3545
-0.40925259282104026,-0.4207400506491631,-0.3042125921621156,-0.7579105476722456,-1.0815302638737752,-0.3482306813717743,0.2471212565672478,1.4233307575982133,0.5470324487604924,0.42940711729357695,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,1.1340527659914046,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3545
-0.40925259282104026,1.2985024972693615,-0.3042125921621156,-0.44991295528273356,0.4398880763345854,-0.4721675273161863,-1.198995726307291,-0.4247448048954727,-0.41331340573018294,-0.7205988073351273,-1.6618016860025226,-2.6950911562479396,0.26906911759835295,-0.4506059090594242,0.7756323552029893,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.355
-0.40925259282104026,-1.7101894385383076,-0.08875234758259692,1.7048623577471795,1.0065754120861605,0.9159241266165227,0.2471212565672478,1.7309404571760791,-1.8538321874661958,0.42940711729357695,0.9580587722888556,0.9758693443272166,0.26906911759835295,2.219234102117124,1.7164859335225748,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3542
2.4434787159466085,-0.4207400506491631,-0.05284230681934406,-1.6812994079925534,0.7047561313389383,-1.488451195026638,0.2471212565672478,-0.11713510531760682,1.74746476687381,0.42940711729357695,-1.6618016860025226,0.9758693443272166,0.26906911759835295,-0.4506059090594242,0.10359408497471444,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3538
-0.40925259282104026,-0.4207400506491631,-0.08875234758259692,1.3968647653576676,-0.761227761381692,0.9902755174172224,0.2471212565672478,1.4233307575982133,-0.41331340573018294,-1.8705472316677452,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.6437054176187997,-0.44657084900854166,0.0,0.0,0.0,0.2926152399426824,17.3547
-0.40925259282104026,1.728318959898988,-0.016932266056090953,-1.3733018156030414,-0.8043478812705557,-0.5217223631286781,-1.198995726307291,-0.11713510531760682,1.9875512304965053,1.0044675799041787,0.08471373567765504,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,0.14839663632326672,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.357
-0.40925259282104026,0.00907641198046343,-0.3131901023529289,0.7814734974268718,1.363829774393884,0.5689101437716108,0.2471212565672478,-0.7329588457298539,0.5470324487604924,-0.7205988073351273,-1.6618016860025226,-2.6950911562479396,0.26906911759835295,2.219234102117124,-0.6580492879506619,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3548
-0.40925259282104026,-0.8505565132787897,-0.02590977624690423,0.47347590503757425,0.895705248965129,-0.12515099286029582,0.2471212565672478,2.039154498010675,0.5470324487604924,1.0044675799041787,-1.6618016860025226,-2.6950911562479396,0.26906911759835295,-0.4506059090594242,1.6716833821740225,-1.4265457676662563,0.0,0.0,0.0,0.2926152399426824,17.3567
-0.40925259282104026,-0.8505565132787897,-0.32216761254374215,0.7814734974268718,-0.7304295779651646,0.04837130822771225,0.2471212565672478,0.19107893551698907,-2.093918651088891,-0.7205988073351273,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.195679904133283,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3529
-0.40925259282104026,0.00907641198046343,0.2344380192866806,0.16547831264806212,-0.2561444013366415,0.4697673012044862,-1.198995726307291,0.8069026759292361,0.30694598513779686,0.42940711729357695,0.9580587722888556,-0.24786573004540144,0.26906911759835295,2.219234102117124,1.2684604200370582,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3573
-0.40925259282104026,-0.4207400506491631,-0.11568487815503677,1.3968647653576676,-0.23150750319266766,0.07316531160499959,-1.198995726307291,0.4992929763513702,0.0668595215151547,-0.7205988073351273,-1.6618016860025226,-0.24786573004540144,0.26906911759835295,-0.4506059090594242,-1.2404824554818354,0.533404069649173,0.0,0.0,0.0,0.2926152399426824,17.3542
