0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,Product_Goodness
1.1009637651263606,-0.3749999999997039,1.6392534725720376,-0.3168789699510238,1.031956824887385,0.3040692722615465,-0.9527291675664779,-1.1964038079104502,0.1994746058120546,1.0357510036893993,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-0.4846607938189763,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.2972643587528118,-0.19600632968188547,0.10702431225847728,2.094189918124307,-1.1964038079104502,-1.296731682214763,0.0751179923268876,-1.9012332771893155,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.2972643587528118,-0.19600632968188547,0.10702431225847728,2.094189918124307,-1.1964038079104502,-1.296731682214763,0.0751179923268876,-1.9012332771893155,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.061889024374267285,-0.8105904404084937,0.31003444592071977,-0.15228859337620224,1.747556123914173,0.7976049343718568,-0.6453567661950228,0.3771051227675874,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.938623717499235,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.061889024374267285,-0.8105904404084937,0.31003444592071977,-0.15228859337620224,1.747556123914173,0.7976049343718568,-0.6453567661950228,0.3771051227675874,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.938623717499235,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.0030451907796314303,1.339248880250582,-0.14972217094796678,0.6223527531791272,0.27557615800186136,-0.09988404734368671,0.5554344980081434,-1.9012332771893155,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.0030451907796314303,1.339248880250582,-0.14972217094796678,0.6223527531791272,0.27557615800186136,-0.09988404734368671,0.5554344980081434,-1.9012332771893155,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.30707166435191785,-1.1172799623298248,-2.096245308842635,0.5965588416841514,0.27557615800186136,-0.3986557227479562,1.9963840150519108,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.30707166435191785,-1.1172799623298248,-2.096245308842635,0.5965588416841514,0.27557615800186136,-0.3986557227479562,1.9963840150519108,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,1.6392534725720376,-0.0716963299733733,1.339248880250582,-0.13181251303133457,-1.262598996538723,-1.1964038079104502,-0.09988404734368671,0.5554344980081434,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.6424622755711447,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
1.1009637651263606,-0.3749999999997039,1.6392534725720376,-0.0716963299733733,1.339248880250582,-0.13181251303133457,-1.262598996538723,-1.1964038079104502,-0.09988404734368671,0.5554344980081434,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-1.6424622755711447,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.2972643587528118,-0.19600632968188547,-0.7886140899030903,0.054301924885416776,0.27557615800186136,0.1994746058120546,-0.6453567661950228,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,2.18246601227481,0.259390561428082,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.30707166435191785,0.7252673029660538,-0.8423510540968173,0.002644992074942877,0.27557615800186136,-0.9973730290592302,0.0751179923268876,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.5104070154525563,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.30707166435191785,0.7252673029660538,-0.8423510540968173,0.002644992074942877,0.27557615800186136,-0.9973730290592302,0.0751179923268876,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.5104070154525563,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,2.6666666666669627,-0.9434537249695439,-0.061889024374267285,-1.1172799623298248,0.6503800259388123,0.13175276919080603,1.747556123914173,1.6950939160874003,0.31527624516748887,0.9467609226117902,0.9923696627135256,-0.1534490904440089,0.28074496253719167,2.18246601227481,0.5310838238565438,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,-0.9434537249695439,-0.061889024374267285,-1.1172799623298248,0.6503800259388123,0.13175276919080603,1.747556123914173,1.6950939160874003,0.31527624516748887,0.9467609226117902,0.9923696627135256,-0.1534490904440089,0.28074496253719167,2.18246601227481,0.5310838238565438,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.6392534725720376,0.2911739771935489,1.339248880250582,-2.669447788902742,1.3712001882394806,-1.1964038079104502,-0.6980143759034889,1.2759092565300005,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-2.004719958809095,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,-0.3749999999997039,1.6392534725720376,0.2911739771935489,1.339248880250582,-2.669447788902742,1.3712001882394806,-1.1964038079104502,-0.6980143759034889,1.2759092565300005,-0.7620925571527901,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-2.004719958809095,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.27764974755459976,1.031956824887385,0.03537769014813205,-0.15228859337620224,0.27557615800186136,0.49883325896758735,-0.40519851335436824,-1.9012332771893155,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8726646986905064,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.27764974755459976,1.031956824887385,0.03537769014813205,-0.15228859337620224,0.27557615800186136,0.49883325896758735,-0.40519851335436824,-1.9012332771893155,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.8726646986905064,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,5.459624027922419,-0.5032983850450825,-2.2335733794041803,0.8031174631054642,-1.1964038079104502,-1.894862010774565,1.9963840150519108,0.9467609226117902,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.1934315426193534,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,0
1.1009637651263606,-0.3749999999997039,1.208798383444563,5.459624027922419,-0.5032983850450825,-2.2335733794041803,0.8031174631054642,-1.1964038079104502,-1.894862010774565,1.9963840150519108,0.9467609226117902,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.1934315426193534,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.2972643587528118,0.11068319223944563,0.3995981017420161,-0.04897738582526987,1.747556123914173,1.096963587527598,-0.40519851335436824,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.03297950940436428,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,-0.2972643587528118,0.11068319223944563,0.3995981017420161,-0.04897738582526987,1.747556123914173,1.096963587527598,-0.40519851335436824,0.9467609226117902,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.03297950940436428,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.0716963299733733,0.41797524760285676,-0.1974865856882016,0.493247634133219,0.27557615800186136,0.7976049343718568,-0.6453567661950228,0.9467609226117902,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,1.527292452760903,-2.450229568751528,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.0716963299733733,0.41797524760285676,-0.1974865856882016,0.493247634133219,0.27557615800186136,0.7976049343718568,-0.6453567661950228,0.9467609226117902,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,1.527292452760903,-2.450229568751528,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.2874570531537058,-1.4245720176930219,0.3995981017420161,-0.9011041315962497,0.27557615800186136,1.096963587527598,1.7562257622112563,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.7574948758802615,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.2874570531537058,-1.4245720176930219,0.3995981017420161,-0.9011041315962497,0.27557615800186136,1.096963587527598,1.7562257622112563,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,0.7574948758802615,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,-0.8105904404084937,0.3279514796316709,-1.1593196858280364,-1.1964038079104502,1.096963587527598,-0.16504026051376697,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,-0.8105904404084937,0.3279514796316709,-1.1593196858280364,-1.1964038079104502,1.096963587527598,-0.16504026051376697,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.14814933221460921,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,1.031956824887385,-0.2870502415094979,-0.15228859337620224,0.27557615800186136,-0.9973730290592302,0.7955927508487447,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.5104070154525563,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,1.031956824887385,-0.2870502415094979,-0.15228859337620224,0.27557615800186136,-0.9973730290592302,0.7955927508487447,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.5104070154525563,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,-0.19600632968188547,-0.9737065752048563,1.2937174470937853,-1.1964038079104502,0.1994746058120546,1.516067509370655,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.9632291194999917,0.4981235936472994,0.0,0.0,0.0,2.9443355297327387,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.3855301091447657,1.646540935613993,-0.6811327857213174,0.9063967738161509,-1.1964038079104502,-0.9973730290592302,0.0751179923268876,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.3855301091447657,1.646540935613993,-0.6811327857213174,0.9063967738161509,-1.1964038079104502,-0.9973730290592302,0.0751179923268876,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,1.527292452760903,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.0716963299733733,1.339248880250582,0.29212478800408753,-0.8752756651910127,-1.1964038079104502,0.1994746058120546,0.5554344980081434,2.0859016426483157,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.8480592966897499,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.0716963299733733,1.339248880250582,0.29212478800408753,-0.8752756651910127,-1.1964038079104502,0.1994746058120546,0.5554344980081434,2.0859016426483157,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.8480592966897499,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,0.11068319223944563,-0.11986741412435022,1.2420950691935726,-1.1964038079104502,1.9944525692431416,-2.566622788920046,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,1.1650347695229528,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.30707166435191785,0.11068319223944563,-0.11986741412435022,1.2420950691935726,-1.1964038079104502,1.9944525692431416,-2.566622788920046,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,-3.561951712193998,-0.4581972843455786,1.1650347695229528,-1.467445181285252,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.32668627555012986,-0.5032983850450825,-0.0064215509329434576,-0.2297394376815915,1.747556123914173,-0.09988404734368671,1.9963840150519108,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.32668627555012986,-0.5032983850450825,-0.0064215509329434576,-0.2297394376815915,1.747556123914173,-0.09988404734368671,1.9963840150519108,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.061889024374267285,-1.1172799623298248,-0.4840958161620926,-0.3071929400570566,-1.1964038079104502,1.096963587527598,-0.885515019035624,0.3771051227675874,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.30467277183282615,2.4636923685798506,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.061889024374267285,-1.1172799623298248,-0.4840958161620926,-0.3071929400570566,-1.1964038079104502,1.096963587527598,-0.885515019035624,0.3771051227675874,0.12475125062021405,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.30467277183282615,2.4636923685798506,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.2972643587528118,0.41797524760285676,-0.45424105933848996,-0.25556790408682845,0.27557615800186136,1.096963587527598,-1.6059897775575345,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.2972643587528118,0.41797524760285676,-0.45424105933848996,-0.25556790408682845,0.27557615800186136,1.096963587527598,-1.6059897775575345,0.9467609226117902,-1.6103120672345683,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,0.8480592966897499,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,1.6392534725720376,-0.0030451907796314303,-1.4245720176930219,0.8593620944050215,-1.3917041155845709,1.747556123914173,-0.09988404734368671,0.5554344980081434,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.16882614061859683,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,1.6392534725720376,-0.0030451907796314303,-1.4245720176930219,0.8593620944050215,-1.3917041155845709,1.747556123914173,-0.09988404734368671,0.5554344980081434,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.16882614061859683,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.061889024374267285,-1.731864073056433,0.5906705122916072,0.6481812195843641,0.27557615800186136,-0.6980143759034889,0.31527624516748887,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.8273824882857623,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,-0.061889024374267285,-1.731864073056433,0.5906705122916072,0.6481812195843641,0.27557615800186136,-0.6980143759034889,0.31527624516748887,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,2.18246601227481,-0.8273824882857623,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.022659801977843473,0.41797524760285676,-0.7408422993685366,-0.4621265255081413,0.27557615800186136,-0.09988404734368671,-0.16504026051376697,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.022659801977843473,0.41797524760285676,-0.7408422993685366,-0.4621265255081413,0.27557615800186136,-0.09988404734368671,-0.16504026051376697,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,-0.8273824882857623,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.0716963299733733,0.11068319223944563,-0.9617694667417303,1.6810381203714198,-1.1964038079104502,2.2938112223986744,-1.6059897775575345,0.3771051227675874,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.6178568735703882,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,-1.3739088140970186,-0.0716963299733733,0.11068319223944563,-0.9617694667417303,1.6810381203714198,-1.1964038079104502,2.2938112223986744,-1.6059897775575345,0.3771051227675874,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.6178568735703882,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.32668627555012986,-0.8105904404084937,-1.2603158056787611,0.9322252402213274,0.27557615800186136,-0.3986557227479562,-0.40519851335436824,-1.9012332771893155,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.32668627555012986,-0.8105904404084937,-1.2603158056787611,0.9322252402213274,0.27557615800186136,-0.3986557227479562,-0.40519851335436824,-1.9012332771893155,0.12475125062021405,-2.4704602639141395,0.28074496253719167,-0.4581972843455786,-2.09528437961858,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,0.3478882051893483,-0.32668627555012986,1.646540935613993,-2.4903198626106104,0.8547717378459226,0.27557615800186136,-0.09988404734368671,0.31527624516748887,0.3771051227675874,0.12475125062021405,1.0051723468497666,0.28074496253719167,2.18246601227481,-0.14814933221460921,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,0.3478882051893483,-0.32668627555012986,1.646540935613993,-2.4903198626106104,0.8547717378459226,0.27557615800186136,-0.09988404734368671,0.31527624516748887,0.3771051227675874,0.12475125062021405,1.0051723468497666,0.28074496253719167,2.18246601227481,-0.14814933221460921,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.2874570531537058,0.11068319223944563,1.134026225971942,-1.262598996538723,1.747556123914173,-1.296731682214763,0.7955927508487447,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.07826171980910847,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.2874570531537058,0.11068319223944563,1.134026225971942,-1.262598996538723,1.747556123914173,-1.296731682214763,0.7955927508487447,0.3771051227675874,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.07826171980910847,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.0324671075769495,-1.4245720176930219,-0.2213761688526309,-0.023180816260278632,-1.1964038079104502,-0.3986557227479562,-0.16504026051376697,-1.9012332771893155,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-2.09528437961858,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,0.7783432943170883,-0.2972643587528118,0.7252673029660538,0.8593620944050215,-0.7978248208856235,0.27557615800186136,-0.6980143759034889,0.31527624516748887,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,0.3952371926423145,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
1.1009637651263606,-0.3749999999997039,0.7783432943170883,-0.2972643587528118,0.7252673029660538,0.8593620944050215,-0.7978248208856235,0.27557615800186136,-0.6980143759034889,0.31527624516748887,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,0.3952371926423145,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.08254354671459467,-0.30707166435191785,-0.5032983850450825,0.21450561644025015,-0.20391362934636997,1.747556123914173,-0.6980143759034889,-0.40519851335436824,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.6216482446660322,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.08254354671459467,-0.30707166435191785,-0.5032983850450825,0.21450561644025015,-0.20391362934636997,1.747556123914173,-0.6980143759034889,-0.40519851335436824,0.9467609226117902,0.9923696627135256,1.0051723468497666,0.28074496253719167,-0.4581972843455786,0.6216482446660322,1.480907981113575,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,0.016569420418580613,-0.5032983850450825,-1.0155064309354571,1.4228252242096484,-1.1964038079104502,0.7976049343718568,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.4367280319514146,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,0.016569420418580613,-0.5032983850450825,-1.0155064309354571,1.4228252242096484,-1.1964038079104502,0.7976049343718568,-0.40519851335436824,-0.7620925571527901,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.4367280319514146,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,2.6666666666669627,1.208798383444563,-0.2972643587528118,-1.4245720176930219,1.1698535322490369,-0.2297394376815915,1.747556123914173,0.1994746058120546,0.7955927508487447,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.259390561428082,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,2.6666666666669627,1.208798383444563,-0.2972643587528118,-1.4245720176930219,1.1698535322490369,-0.2297394376815915,1.747556123914173,0.1994746058120546,0.7955927508487447,-0.7620925571527901,-1.6103120672345683,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.259390561428082,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-0.9434537249695439,-0.10111824677069137,-1.1172799623298248,0.5429060975513723,0.3383432874523646,0.27557615800186136,-0.3986557227479562,-1.3658315247168797,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.3952371926423145,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.9434537249695439,-0.10111824677069137,-1.1172799623298248,0.5429060975513723,0.3383432874523646,0.27557615800186136,-0.3986557227479562,-1.3658315247168797,0.9467609226117902,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,0.3952371926423145,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,-1.3739088140970186,-0.05208171877516127,-1.1172799623298248,-0.46617816780161603,0.725666618800075,0.27557615800186136,0.49883325896758735,0.7955927508487447,0.3771051227675874,0.12475125062021405,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,-0.28399596342883854,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,0
-0.9082951062292477,-0.3749999999997039,1.208798383444563,-0.30707166435191785,-1.4245720176930219,-1.0811878793866292,0.725666618800075,-1.1964038079104502,-2.193633686179043,0.7955927508487447,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,-1.8688733275948624,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
1.1009637651263606,-0.3749999999997039,1.208798383444563,-0.30707166435191785,-1.4245720176930219,-1.0811878793866292,0.725666618800075,-1.1964038079104502,-2.193633686179043,0.7955927508487447,-0.7620925571527901,0.9923696627135256,1.0051723468497666,-3.561951712193998,-0.4581972843455786,-1.8688733275948624,0.4981235936472994,0.0,0.0,0.0,-2.2452779995354732,1
-0.9082951062292477,-0.3749999999997039,-0.5129986358420693,-0.3168789699510238,-1.4245720176930219,0.19061603327580684,0.5449019088736775,0.27557615800186136,-0.6980143759034889,-0.885515019035624,0.3771051227675874,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.3008814007371854,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
1.1009637651263606,-0.3749999999997039,-0.5129986358420693,-0.3168789699510238,-1.4245720176930219,0.19061603327580684,0.5449019088736775,0.27557615800186136,-0.6980143759034889,-0.885515019035624,0.3771051227675874,0.9923696627135256,-0.1534490904440089,0.28074496253719167,-0.4581972843455786,1.3008814007371854,-0.4846607938189763,0.0,0.0,0.0,0.3495287650984484,1
-0.9082951062292477,-0.3749999999997039,1.208798383444563,0.006762114819474591,-0.5032983850450825,1.1399987754254344,-0.25556790408682845,0.27557615800186136,-0.9973730290592302,-1.3658315247168797,-0.7620925571527901,0.9923696627135256,-0.1534490904440089,0.28074496253719167,2.18246601227481,0.5310838238565438,0.4981235936472994,0.0,0.0,0.0,0.3495287650984484,1
